2017-07-18,446.214
2017-07-19,450.464
2017-07-20,459.93900000000002
2017-07-21,466.57499999999999
2017-07-24,471.11099999999999
2017-07-25,471.26900000000001
2017-07-26,465.02699999999999
2017-07-27,467.23599999999999
2017-07-28,477.14499999999998
2017-07-31,474.483
2017-08-01,473.517
2017-08-02,476.07999999999998
2017-08-03,470.53899999999999
2017-08-04,467.00900000000001
2017-08-07,474.81799999999998
2017-08-08,475.82400000000001
2017-08-09,483.97800000000001
2017-08-10,484.74700000000001
2017-08-11,477.28300000000002
2017-08-14,492.83199999999999
2017-08-15,489.02600000000001
2017-08-16,489.53899999999999
2017-08-17,485.79199999999997
2017-08-18,482.79500000000002
2017-08-21,482.87400000000002
2017-08-22,480.399
2017-08-23,487.09399999999999
2017-08-24,485.911
2017-08-25,486.08800000000002
2017-08-28,485.15100000000001
2017-08-29,482.58800000000002
2017-08-30,486.06799999999998
2017-08-31,484.274
2017-09-01,488.24799999999999
2017-09-04,485.52600000000001
2017-09-05,483.13
2017-09-06,478.19
2017-09-07,474.53199999999998
2017-09-08,467.72899999999998
2017-09-11,471.62400000000002
2017-09-12,478.12099999999998
2017-09-13,484.74700000000001
2017-09-14,483.83999999999997
2017-09-15,482.98200000000003
2017-09-18,491.98399999999998
2017-09-19,489.99299999999999
2017-09-20,489.25299999999999
2017-09-21,491.78699999999998
2017-09-22,492.93099999999998
2017-09-25,500.13900000000001
2017-09-26,502.16000000000003
2017-09-27,501.09500000000003
2017-09-28,511.202
2017-09-29,510.39299999999997
2017-10-09,520.38099999999997
2017-10-10,532.49900000000002
2017-10-11,537.90200000000004
2017-10-12,536.47299999999996
2017-10-13,548.36400000000003
2017-10-16,552.84000000000003
2017-10-17,548.93600000000004
2017-10-18,552.87
2017-10-19,574.44399999999996
2017-10-20,566.28899999999999
2017-10-23,565.38199999999995
2017-10-24,559.38699999999994
2017-10-25,557.75099999999998
2017-10-26,596.61900000000003
2017-10-27,640.53499999999997
2017-10-30,613.37099999999998
2017-10-31,609.37800000000004
2017-11-01,614.28800000000001
2017-11-02,618.14300000000003
2017-11-03,630.22199999999998
2017-11-06,643.91700000000003
2017-11-07,633.08100000000002
2017-11-08,641.27499999999998
2017-11-09,640.96900000000005
2017-11-10,668.45899999999995
2017-11-13,678.25
2017-11-14,669.24800000000005
2017-11-15,678.447
2017-11-16,709.04300000000001
2017-11-17,680.58699999999999
2017-11-20,669.64200000000005
2017-11-21,667.76900000000001
2017-11-22,641.41300000000001
2017-11-23,624.85799999999995
2017-11-24,621.21900000000005
2017-11-27,612.59199999999998
2017-11-28,639.15499999999997
2017-11-29,629.18600000000004
2017-11-30,622.16600000000005
2017-12-01,613.63699999999994
2017-12-04,628.86099999999999
2017-12-05,624.09900000000005
2017-12-06,616.25999999999999
2017-12-07,608.05600000000004
2017-12-08,618.49800000000005
2017-12-11,641.87599999999998
2017-12-12,642.202
2017-12-13,658.85500000000002
2017-12-14,655.24599999999998
2017-12-15,644.63699999999994
2017-12-18,656.44899999999996
2017-12-19,657.75099999999998
2017-12-20,675.32100000000003
2017-12-21,672.19600000000003
2017-12-22,673.35900000000004
2017-12-25,678.48599999999999
2017-12-26,671.279
2017-12-27,654.88199999999995
2017-12-28,708.62800000000004
2017-12-29,687.72500000000002
2018-01-02,693.99599999999998
2018-01-03,705.83799999999997
2018-01-04,726.75099999999998
2018-01-05,728.02300000000002
2018-01-08,741.60000000000002
2018-01-09,771.56500000000005
2018-01-10,774.71000000000004
2018-01-11,763.96299999999997
2018-01-12,777.38199999999995
2018-01-15,774.375
2018-01-16,762.11900000000003
2018-01-17,737.45899999999995
2018-01-18,740.23000000000002
2018-01-19,739.678
2018-01-22,762.80899999999997
2018-01-23,762.947
2018-01-24,753.75800000000004
2018-01-25,758.39200000000005
2018-01-26,766.33900000000006
2018-01-29,726.01199999999994
2018-01-30,731.69100000000003
2018-01-31,753.83600000000001
2018-02-01,747.12199999999996
2018-02-02,730.03399999999999
2018-02-05,708.17499999999995
2018-02-06,698.93600000000004
2018-02-07,673.86199999999997
2018-02-08,691.17600000000004
2018-02-09,673.86199999999997
2018-02-12,687.71500000000003
2018-02-13,702.01199999999994
2018-02-14,708.39200000000005
2018-02-22,732.05600000000004
2018-02-23,732.08500000000004
2018-02-26,733.101
2018-02-27,727.64800000000002
2018-02-28,715.46100000000001
2018-03-01,731.58199999999999
2018-03-02,726.10000000000002
2018-03-05,710.029
2018-03-06,708.20399999999995
2018-03-07,700.09900000000005
2018-03-08,712.64099999999996
2018-03-09,718.005
2018-03-12,713.81500000000005
2018-03-13,700.40499999999997
2018-03-14,716.70399999999995
2018-03-15,736.01900000000001
2018-03-16,729.49199999999996
2018-03-19,742.93100000000004
2018-03-20,737.26199999999994
2018-03-21,731.61199999999997
2018-03-22,715.91499999999996
2018-03-23,701.10500000000002
2018-03-26,703.50099999999998
2018-03-27,704.73400000000004
2018-03-28,672.50099999999998
2018-03-29,679.45299999999997
2018-03-30,674.04899999999998
2018-04-02,670.53899999999999
2018-04-03,668.41899999999998
2018-04-04,684.29399999999998
2018-04-09,688.524
2018-04-10,698.10799999999995
2018-04-11,695.48500000000001
2018-04-12,684.48099999999999
2018-04-13,677.24400000000003
2018-04-16,671.84100000000001
2018-04-17,656.87300000000005
2018-04-18,646.46100000000001
2018-04-19,670.44100000000003
2018-04-20,660.87599999999998
2018-04-23,664.57399999999996
2018-04-24,680.22199999999998
2018-04-25,681.29600000000005
2018-04-26,668.73500000000001
2018-04-27,653.255
2018-05-02,658.48000000000002
2018-05-03,661.48800000000006
2018-05-04,653.59000000000003
2018-05-07,688.39599999999996
2018-05-08,698.90599999999995
2018-05-09,692.12300000000005
2018-05-10,704.19100000000003
2018-05-11,707.96799999999996
2018-05-14,732.01599999999996
2018-05-15,732.65700000000004
2018-05-16,724.23699999999997
2018-05-17,717.197
2018-05-18,728.97000000000003
2018-05-21,724.53300000000002
2018-05-22,729.21600000000001
2018-05-23,713.64700000000005
2018-05-24,705.38400000000001
2018-05-25,706.82399999999996
2018-05-28,730.03399999999999
2018-05-29,721.19000000000005
2018-05-30,715.70799999999997
2018-05-31,740.61400000000003
2018-06-01,734.67899999999997
2018-06-04,771.02200000000005
2018-06-05,777.01700000000005
2018-06-06,774.75
2018-06-07,770.03599999999994
2018-06-08,767.05899999999997
2018-06-11,764.87
2018-06-12,788.00099999999998
2018-06-13,779.26499999999999
2018-06-14,775.12400000000002
2018-06-15,773.33000000000004
2018-06-19,738.0
2018-06-20,763.59000000000003
2018-06-21,759.32000000000005
2018-06-22,766.52999999999997
2018-06-25,765.55999999999995
2018-06-26,754.79999999999995
2018-06-27,722.44000000000005
2018-06-28,710.92999999999995
2018-06-29,731.46000000000004
2018-07-02,711.54999999999995
2018-07-03,694.91999999999996
2018-07-04,690.90999999999997
2018-07-05,702.38999999999999
2018-07-06,714.12
2018-07-09,727.24000000000001
2018-07-10,725.75999999999999
2018-07-11,719.58000000000004
2018-07-12,737.53999999999996
2018-07-13,746.99000000000001
2018-07-16,754.67999999999995
2018-07-17,742.42999999999995
2018-07-18,737.44000000000005
2018-07-19,740.95000000000005
2018-07-20,741.13
2018-07-23,732.07000000000005
2018-07-24,745.39999999999998
2018-07-25,743.80999999999995
2018-07-26,735.62
2018-07-27,738.55999999999995
2018-07-30,719.21000000000004
2018-07-31,726.44000000000005
2018-08-01,714.94000000000005
2018-08-02,695.84000000000003
2018-08-03,678.99000000000001
2018-08-06,669.67999999999995
2018-08-07,686.27999999999997
2018-08-08,676.22000000000003
2018-08-09,691.88
2018-08-10,687.17999999999995
2018-08-13,679.22000000000003
2018-08-14,680.13
2018-08-15,662.79999999999995
2018-08-16,648.44000000000005
2018-08-17,634.86000000000001
2018-08-20,644.78999999999996
2018-08-21,671.49000000000001
2018-08-22,667.70000000000005
2018-08-23,670.21000000000004
2018-08-24,660.29999999999995
2018-08-27,687.29999999999995
2018-08-28,681.0
2018-08-29,685.85000000000002
2018-08-30,680.39999999999998
2018-08-31,659.19000000000005
2018-09-03,666.21000000000004
2018-09-04,675.03999999999996
2018-09-05,657.78999999999996
2018-09-06,644.0
2018-09-07,650.97000000000003
2018-09-10,644.79999999999995
2018-09-11,646.0
2018-09-12,630.0
2018-09-13,631.98000000000002
2018-09-14,642.89999999999998
2018-09-17,645.80999999999995
2018-09-18,666.70000000000005
2018-09-19,681.41999999999996
2018-09-20,678.54999999999995
2018-09-21,700.00999999999999
2018-09-25,697.01999999999998
2018-09-26,724.92999999999995
2018-09-27,724.0
2018-09-28,730.0
2018-10-08,686.14999999999998
2018-10-09,695.0
2018-10-10,670.91999999999996
2018-10-11,644.99000000000001
2018-10-12,668.0
2018-10-15,666.89999999999998
2018-10-16,667.13999999999999
2018-10-17,665.72000000000003
2018-10-18,645.94000000000005
2018-10-19,670.0
2018-10-22,693.0
2018-10-23,641.74000000000001
2018-10-24,636.99000000000001
2018-10-25,619.0
2018-10-26,610.10000000000002
2018-10-29,549.09000000000003
2018-10-30,524.0
2018-10-31,548.89999999999998
2018-11-01,563.0
2018-11-02,599.89999999999998
2018-11-05,575.79999999999995
2018-11-06,566.0
2018-11-07,566.39999999999998
2018-11-08,570.34000000000003
2018-11-09,562.0
2018-11-12,552.0
2018-11-13,570.0
2018-11-14,555.10000000000002
2018-11-15,559.70000000000005
2018-11-16,560.0
2018-11-19,569.01999999999998
2018-11-20,561.60000000000002
2018-11-21,564.70000000000005
2018-11-22,564.5
2018-11-23,556.89999999999998
2018-11-26,552.11000000000001
2018-11-27,548.10000000000002
2018-11-28,557.0
2018-11-29,551.60000000000002
2018-11-30,565.0
2018-12-03,601.20000000000005
2018-12-04,602.23000000000002
2018-12-05,610.10000000000002
2018-12-06,591.79999999999995
2018-12-07,587.0
2018-12-10,577.23000000000002
2018-12-11,582.99000000000001
2018-12-12,589.0
2018-12-13,601.75
2018-12-14,592.96000000000004
2018-12-17,590.51999999999998
2018-12-18,590.94000000000005
2018-12-19,577.79999999999995
2018-12-20,574.5
2018-12-21,567.40999999999997
2018-12-24,568.0
2018-12-25,565.78999999999996
2018-12-26,560.08000000000004
2018-12-27,563.0
2018-12-28,590.00999999999999
2019-01-02,598.98000000000002
2019-01-03,590.0
2019-01-04,602.0
2019-01-07,605.49000000000001
2019-01-08,604.78999999999996
2019-01-09,616.12
2019-01-10,618.76999999999998
2019-01-11,635.88
2019-01-14,624.60000000000002
2019-01-15,659.98000000000002
2019-01-16,661.10000000000002
2019-01-17,659.25
2019-01-18,683.61000000000001
