2016-08-18,3104.1100000000001
2016-08-19,3108.0999999999999
2016-08-22,3084.8099999999999
2016-08-23,3089.71
2016-08-24,3085.8800000000001
2016-08-25,3068.3299999999999
2016-08-26,3070.3099999999999
2016-08-29,3070.0300000000002
2016-08-30,3074.6799999999998
2016-08-31,3085.4899999999998
2016-09-01,3063.3099999999999
2016-09-02,3067.3499999999999
2016-09-05,3072.0999999999999
2016-09-06,3090.71
2016-09-07,3091.9299999999998
2016-09-08,3095.9499999999998
2016-09-09,3078.8499999999999
2016-09-12,3021.98
2016-09-13,3023.5100000000002
2016-09-14,3002.8499999999999
2016-09-19,3026.0500000000002
2016-09-20,3023.0
2016-09-21,3025.8699999999999
2016-09-22,3042.3099999999999
2016-09-23,3033.9000000000001
2016-09-26,2980.4299999999998
2016-09-27,2998.1700000000001
2016-09-28,2987.8600000000001
2016-09-29,2998.48
2016-09-30,3004.6999999999998
2016-10-10,3048.1399999999999
2016-10-11,3065.25
2016-10-12,3058.5
2016-10-13,3061.3499999999999
2016-10-14,3063.8099999999999
2016-10-17,3041.1700000000001
2016-10-18,3083.8800000000001
2016-10-19,3084.7199999999998
2016-10-20,3084.46
2016-10-21,3090.9400000000001
2016-10-24,3128.25
2016-10-25,3131.9400000000001
2016-10-26,3116.3099999999999
2016-10-27,3112.3499999999999
2016-10-28,3104.27
2016-10-31,3100.4899999999998
2016-11-01,3122.4400000000001
2016-11-02,3102.73
2016-11-03,3128.9400000000001
2016-11-04,3125.3200000000002
2016-11-07,3133.3299999999999
2016-11-08,3147.8899999999999
2016-11-09,3128.3699999999999
2016-11-10,3171.2800000000002
2016-11-11,3196.04
2016-11-14,3210.3699999999999
2016-11-15,3206.9899999999998
2016-11-16,3205.0599999999999
2016-11-17,3208.4499999999998
2016-11-18,3192.8600000000001
2016-11-21,3218.1500000000001
2016-11-22,3248.3499999999999
2016-11-23,3241.1399999999999
2016-11-24,3241.7399999999998
2016-11-25,3261.9400000000001
2016-11-28,3277.0
2016-11-29,3282.9200000000001
2016-11-30,3250.0300000000002
2016-12-01,3273.3099999999999
2016-12-02,3243.8400000000001
2016-12-05,3204.71
2016-12-06,3199.6500000000001
2016-12-07,3222.2399999999998
2016-12-08,3215.3699999999999
2016-12-09,3232.8800000000001
2016-12-12,3152.9699999999998
2016-12-13,3155.04
2016-12-14,3140.5300000000002
2016-12-15,3117.6799999999998
2016-12-16,3122.98
2016-12-19,3118.0799999999999
2016-12-20,3102.8800000000001
2016-12-21,3137.4299999999998
2016-12-22,3139.5599999999999
2016-12-23,3110.1500000000001
2016-12-26,3122.5700000000002
2016-12-27,3114.6599999999999
2016-12-28,3102.2399999999998
2016-12-29,3096.0999999999999
2016-12-30,3103.6399999999999
2017-01-03,3135.9200000000001
2017-01-04,3158.79
2017-01-05,3165.4099999999999
2017-01-06,3154.3200000000002
2017-01-09,3171.2399999999998
2017-01-10,3161.6700000000001
2017-01-11,3136.75
2017-01-12,3119.29
2017-01-13,3112.7600000000002
2017-01-16,3103.4299999999998
2017-01-17,3108.77
2017-01-18,3113.0100000000002
2017-01-19,3101.3000000000002
2017-01-20,3123.1399999999999
2017-01-23,3136.77
2017-01-24,3142.5500000000002
2017-01-25,3149.5500000000002
2017-01-26,3159.1700000000001
2017-02-03,3140.1700000000001
2017-02-06,3156.98
2017-02-07,3153.0900000000001
2017-02-08,3166.98
2017-02-09,3183.1799999999998
2017-02-10,3196.6999999999998
2017-02-13,3216.8400000000001
2017-02-14,3217.9299999999998
2017-02-15,3212.9899999999998
2017-02-16,3229.6199999999999
2017-02-17,3202.0799999999999
2017-02-20,3239.96
2017-02-21,3253.3299999999999
2017-02-22,3261.2199999999998
2017-02-23,3251.3800000000001
2017-02-24,3253.4299999999998
2017-02-27,3228.6599999999999
2017-02-28,3241.73
2017-03-01,3246.9299999999998
2017-03-02,3230.0300000000002
2017-03-03,3218.3099999999999
2017-03-06,3233.8699999999999
2017-03-07,3242.4099999999999
2017-03-08,3240.6599999999999
2017-03-09,3216.75
2017-03-10,3212.7600000000002
2017-03-13,3237.02
2017-03-14,3239.3299999999999
2017-03-15,3241.7600000000002
2017-03-16,3268.9400000000001
2017-03-17,3237.4499999999998
2017-03-20,3250.8099999999999
2017-03-21,3261.6100000000001
2017-03-22,3245.2199999999998
2017-03-23,3248.5500000000002
2017-03-24,3269.4499999999998
2017-03-27,3266.96
2017-03-28,3252.9499999999998
2017-03-29,3241.3099999999999
2017-03-30,3210.2399999999998
2017-03-31,3222.5100000000002
2017-04-05,3270.3099999999999
2017-04-06,3281.0
2017-04-07,3286.6199999999999
2017-04-10,3269.3899999999999
2017-04-11,3288.9699999999998
2017-04-12,3273.8299999999999
2017-04-13,3275.96
2017-04-14,3246.0700000000002
2017-04-17,3222.1700000000001
2017-04-18,3196.71
2017-04-19,3170.6900000000001
2017-04-20,3172.0999999999999
2017-04-21,3173.1500000000001
2017-04-24,3129.5300000000002
2017-04-25,3134.5700000000002
2017-04-26,3140.8499999999999
2017-04-27,3152.1900000000001
2017-04-28,3154.6599999999999
2017-05-02,3143.71
2017-05-03,3135.3499999999999
2017-05-04,3127.3699999999999
2017-05-05,3103.04
2017-05-08,3078.6100000000001
2017-05-09,3080.5300000000002
2017-05-10,3052.7800000000002
2017-05-11,3061.5
2017-05-12,3083.5100000000002
2017-05-15,3090.23
2017-05-16,3112.96
2017-05-17,3104.4400000000001
2017-05-18,3090.1399999999999
2017-05-19,3090.6300000000001
2017-05-22,3075.6799999999998
2017-05-23,3061.9499999999998
2017-05-24,3064.0799999999999
2017-05-25,3107.8299999999999
2017-05-26,3110.0599999999999
2017-05-31,3117.1799999999998
2017-06-01,3102.6199999999999
2017-06-02,3105.54
2017-06-05,3091.6599999999999
2017-06-06,3102.1300000000001
2017-06-07,3140.3200000000002
2017-06-08,3150.3299999999999
2017-06-09,3158.4000000000001
2017-06-12,3139.8800000000001
2017-06-13,3153.7399999999998
2017-06-14,3130.6700000000001
2017-06-15,3132.4899999999998
2017-06-16,3123.1700000000001
2017-06-19,3144.3699999999999
2017-06-20,3140.0100000000002
2017-06-21,3156.21
2017-06-22,3147.4499999999998
2017-06-23,3157.8699999999999
2017-06-26,3185.4400000000001
2017-06-27,3191.1999999999998
2017-06-28,3173.1999999999998
2017-06-29,3188.0599999999999
2017-06-30,3192.4299999999998
2017-07-03,3195.9099999999999
2017-07-04,3182.8000000000002
2017-07-05,3207.1300000000001
2017-07-06,3212.4400000000001
2017-07-07,3217.96
2017-07-10,3212.6300000000001
2017-07-11,3203.04
2017-07-12,3197.54
2017-07-13,3218.1599999999999
2017-07-14,3222.4200000000001
2017-07-17,3176.46
2017-07-18,3187.5700000000002
2017-07-19,3230.98
2017-07-20,3244.8600000000001
2017-07-21,3237.98
2017-07-24,3250.5999999999999
2017-07-25,3243.6900000000001
2017-07-26,3247.6700000000001
2017-07-27,3249.7800000000002
2017-07-28,3253.2399999999998
2017-07-31,3273.0300000000002
2017-08-01,3292.6399999999999
2017-08-02,3285.0599999999999
2017-08-03,3272.9299999999998
2017-08-04,3262.0799999999999
2017-08-07,3279.46
2017-08-08,3281.8699999999999
2017-08-09,3275.5700000000002
2017-08-10,3261.75
2017-08-11,3208.54
2017-08-14,3237.3600000000001
2017-08-15,3251.2600000000002
2017-08-16,3246.4499999999998
2017-08-17,3268.4299999999998
2017-08-18,3268.7199999999998
2017-08-21,3286.9099999999999
2017-08-22,3290.23
2017-08-23,3287.6999999999998
2017-08-24,3271.5100000000002
2017-08-25,3331.52
2017-08-28,3362.6500000000001
2017-08-29,3365.23
2017-08-30,3363.6300000000001
2017-08-31,3360.8099999999999
2017-09-01,3367.1199999999999
2017-09-04,3379.5799999999999
2017-09-05,3384.3200000000002
2017-09-06,3385.3899999999999
2017-09-07,3365.5
2017-09-08,3365.2399999999998
2017-09-11,3376.4200000000001
2017-09-12,3379.4899999999998
2017-09-13,3384.1500000000001
2017-09-14,3371.4299999999998
2017-09-15,3353.6199999999999
2017-09-18,3362.8600000000001
2017-09-19,3356.8400000000001
2017-09-20,3366.0
2017-09-21,3357.8099999999999
2017-09-22,3352.5300000000002
2017-09-25,3341.5500000000002
2017-09-26,3343.5799999999999
2017-09-27,3345.27
2017-09-28,3339.6399999999999
2017-09-29,3348.9400000000001
2017-10-09,3374.3800000000001
2017-10-10,3382.9899999999998
2017-10-11,3388.2800000000002
2017-10-12,3386.0999999999999
2017-10-13,3390.52
2017-10-16,3378.4699999999998
2017-10-17,3372.04
2017-10-18,3381.79
2017-10-19,3370.1700000000001
2017-10-20,3378.6500000000001
2017-10-23,3380.6999999999998
2017-10-24,3388.25
2017-10-25,3396.9000000000001
2017-10-26,3407.5700000000002
2017-10-27,3416.8099999999999
2017-10-30,3390.3400000000001
2017-10-31,3393.3400000000001
2017-11-01,3395.9099999999999
2017-11-02,3383.3099999999999
2017-11-03,3371.7399999999998
2017-11-06,3388.1700000000001
2017-11-07,3413.5700000000002
2017-11-08,3415.46
2017-11-09,3427.79
2017-11-10,3432.6700000000001
2017-11-13,3447.8400000000001
2017-11-14,3429.5500000000002
2017-11-15,3402.52
2017-11-16,3399.25
2017-11-17,3382.9099999999999
2017-11-20,3392.4000000000001
2017-11-21,3410.5
2017-11-22,3430.46
2017-11-23,3351.9200000000001
2017-11-24,3353.8200000000002
2017-11-27,3322.23
2017-11-28,3333.6599999999999
2017-11-29,3337.8600000000001
2017-11-30,3317.1900000000001
2017-12-01,3317.6199999999999
2017-12-04,3309.6199999999999
2017-12-05,3303.6799999999998
2017-12-06,3293.96
2017-12-07,3272.0500000000002
2017-12-08,3289.9899999999998
2017-12-11,3322.1999999999998
2017-12-12,3280.8099999999999
2017-12-13,3303.04
2017-12-14,3292.4400000000001
2017-12-15,3266.1399999999999
2017-12-18,3267.9200000000001
2017-12-19,3296.54
2017-12-20,3287.6100000000001
2017-12-21,3300.0599999999999
2017-12-22,3297.0599999999999
2017-12-25,3280.46
2017-12-26,3306.1199999999999
2017-12-27,3275.7800000000002
2017-12-28,3296.3800000000001
2017-12-29,3307.1700000000001
2018-01-02,3348.3299999999999
2018-01-03,3369.1100000000001
2018-01-04,3385.71
2018-01-05,3391.75
2018-01-08,3409.48
2018-01-09,3413.9000000000001
2018-01-10,3421.8299999999999
2018-01-11,3425.3400000000001
2018-01-12,3428.9400000000001
2018-01-15,3410.4899999999998
2018-01-16,3436.5900000000001
2018-01-17,3444.6700000000001
2018-01-18,3474.75
2018-01-19,3487.8600000000001
2018-01-22,3501.3600000000001
2018-01-23,3546.5
2018-01-24,3559.4699999999998
2018-01-25,3548.3099999999999
2018-01-26,3558.1300000000001
2018-01-29,3523.0
2018-01-30,3488.0100000000002
2018-01-31,3480.8299999999999
2018-02-01,3446.98
2018-02-02,3462.0799999999999
2018-02-05,3487.5
2018-02-06,3370.6500000000001
2018-02-07,3309.2600000000002
2018-02-08,3262.0500000000002
2018-02-09,3129.8499999999999
2018-02-12,3154.1300000000001
2018-02-13,3184.96
2018-02-14,3199.1599999999999
2018-02-22,3268.5599999999999
2018-02-23,3289.02
2018-02-26,3329.5700000000002
2018-02-27,3292.0700000000002
2018-02-28,3259.4099999999999
2018-03-01,3273.75
2018-03-02,3254.5300000000002
2018-03-05,3256.9299999999998
2018-03-06,3289.6399999999999
2018-03-07,3271.6700000000001
2018-03-08,3288.4099999999999
2018-03-09,3307.1700000000001
2018-03-12,3326.6999999999998
2018-03-13,3310.2399999999998
2018-03-14,3291.3800000000001
2018-03-15,3291.1100000000001
2018-03-16,3269.8800000000001
2018-03-19,3279.25
2018-03-20,3290.6399999999999
2018-03-21,3280.9499999999998
2018-03-22,3263.48
2018-03-23,3152.7600000000002
2018-03-26,3133.7199999999998
2018-03-27,3166.6500000000001
2018-03-28,3122.29
2018-03-29,3160.5300000000002
2018-03-30,3168.9000000000001
2018-04-02,3163.1799999999998
2018-04-03,3136.6300000000001
2018-04-04,3131.1100000000001
2018-04-09,3138.29
2018-04-10,3190.3200000000002
2018-04-11,3208.0799999999999
2018-04-12,3180.1599999999999
2018-04-13,3159.0500000000002
2018-04-16,3110.6500000000001
2018-04-17,3066.8000000000002
2018-04-18,3091.4000000000001
2018-04-19,3117.3800000000001
2018-04-20,3071.54
2018-04-23,3068.0100000000002
2018-04-24,3128.9299999999998
2018-04-25,3117.9699999999998
2018-04-26,3075.0300000000002
2018-04-27,3082.23
2018-05-02,3081.1799999999998
2018-05-03,3100.8600000000001
2018-05-04,3091.0300000000002
2018-05-07,3136.6399999999999
2018-05-08,3161.5
2018-05-09,3159.1500000000001
2018-05-10,3174.4099999999999
2018-05-11,3163.2600000000002
2018-05-14,3174.0300000000002
2018-05-15,3192.1199999999999
2018-05-16,3169.5700000000002
2018-05-17,3154.2800000000002
2018-05-18,3193.3000000000002
2018-05-21,3213.8400000000001
2018-05-22,3214.3499999999999
2018-05-23,3168.96
2018-05-24,3154.6500000000001
2018-05-25,3141.3000000000002
2018-05-28,3135.0799999999999
2018-05-29,3120.46
2018-05-30,3041.4400000000001
2018-05-31,3095.4699999999998
2018-06-01,3075.1399999999999
2018-06-04,3091.1900000000001
2018-06-05,3114.21
2018-06-06,3115.1799999999998
2018-06-07,3109.5
2018-06-08,3067.1500000000001
2018-06-11,3052.7800000000002
2018-06-12,3079.8000000000002
2018-06-13,3049.8000000000002
2018-06-14,3044.1599999999999
2018-06-15,3021.9000000000001
2018-06-19,2907.8200000000002
2018-06-20,2915.73
2018-06-21,2875.8099999999999
2018-06-22,2889.7600000000002
2018-06-25,2859.3400000000001
2018-06-26,2844.5100000000002
2018-06-27,2813.1799999999998
2018-06-28,2786.9000000000001
2018-06-29,2847.4200000000001
2018-07-02,2775.5599999999999
2018-07-03,2786.8899999999999
2018-07-04,2759.1300000000001
2018-07-05,2733.8800000000001
2018-07-06,2747.23
2018-07-09,2815.1100000000001
2018-07-10,2827.6300000000001
2018-07-11,2777.77
2018-07-12,2837.6599999999999
2018-07-13,2831.1799999999998
2018-07-16,2814.04
2018-07-17,2798.1300000000001
2018-07-18,2787.2600000000002
2018-07-19,2772.5500000000002
2018-07-20,2829.27
2018-07-23,2859.54
2018-07-24,2905.5599999999999
2018-07-25,2903.6500000000001
2018-07-26,2882.23
2018-07-27,2873.5900000000001
2018-07-30,2869.0500000000002
2018-07-31,2876.4000000000001
2018-08-01,2824.5300000000002
2018-08-02,2768.02
2018-08-03,2740.4400000000001
2018-08-06,2705.1599999999999
2018-08-07,2779.3699999999999
2018-08-08,2744.0700000000002
2018-08-09,2794.3800000000001
2018-08-10,2795.3099999999999
2018-08-13,2785.8699999999999
2018-08-14,2780.96
2018-08-15,2723.2600000000002
2018-08-16,2705.1900000000001
2018-08-17,2668.9699999999998
2018-08-20,2698.4699999999998
2018-08-21,2733.8299999999999
2018-08-22,2714.6100000000001
2018-08-23,2724.6199999999999
2018-08-24,2729.4299999999998
2018-08-27,2780.9000000000001
2018-08-28,2777.98
2018-08-29,2769.29
2018-08-30,2737.7399999999998
2018-08-31,2725.25
2018-09-03,2720.73
2018-09-04,2750.5799999999999
2018-09-05,2704.3400000000001
2018-09-06,2691.5900000000001
2018-09-07,2702.3000000000002
2018-09-10,2669.48
2018-09-11,2664.8000000000002
2018-09-12,2656.1100000000001
2018-09-13,2686.5799999999999
2018-09-14,2681.6399999999999
2018-09-17,2651.79
2018-09-18,2699.9499999999998
2018-09-19,2730.8499999999999
2018-09-20,2729.2399999999998
2018-09-21,2797.48
2018-09-25,2781.1399999999999
2018-09-26,2806.8099999999999
2018-09-27,2791.77
2018-09-28,2821.3499999999999
2018-10-08,2716.5100000000002
2018-10-09,2721.0100000000002
2018-10-10,2725.8400000000001
2018-10-11,2583.46
2018-10-12,2606.9099999999999
2018-10-15,2568.0999999999999
2018-10-16,2546.3299999999999
2018-10-17,2561.6100000000001
2018-10-18,2486.4200000000001
2018-10-19,2550.4699999999998
2018-10-22,2654.8800000000001
2018-10-23,2594.8299999999999
2018-10-24,2603.3000000000002
2018-10-25,2603.8000000000002
2018-10-26,2598.8499999999999
2018-10-29,2542.0999999999999
2018-10-30,2568.0500000000002
2018-10-31,2602.7800000000002
2018-11-01,2606.2399999999998
2018-11-02,2676.48
2018-11-05,2665.4299999999998
2018-11-06,2659.3600000000001
2018-11-07,2641.3400000000001
2018-11-08,2635.6300000000001
2018-11-09,2598.8699999999999
2018-11-12,2630.52
2018-11-13,2654.8800000000001
2018-11-14,2632.2399999999998
2018-11-15,2668.1700000000001
2018-11-16,2679.1100000000001
2018-11-19,2703.5100000000002
2018-11-20,2645.8499999999999
2018-11-21,2651.5100000000002
2018-11-22,2645.4299999999998
2018-11-23,2579.48
2018-11-26,2575.8099999999999
2018-11-27,2574.6799999999998
2018-11-28,2601.7399999999998
2018-11-29,2567.4400000000001
2018-11-30,2588.1900000000001
2018-12-03,2654.8000000000002
2018-12-04,2665.96
2018-12-05,2649.8099999999999
2018-12-06,2605.1799999999998
2018-12-07,2605.8899999999999
2018-12-10,2584.5799999999999
2018-12-11,2594.0900000000001
2018-12-12,2602.1500000000001
2018-12-13,2634.0500000000002
2018-12-14,2593.7399999999998
2018-12-17,2597.9699999999998
2018-12-18,2576.6500000000001
2018-12-19,2549.5599999999999
2018-12-20,2536.27
2018-12-21,2516.25
2018-12-24,2527.0100000000002
2018-12-25,2504.8200000000002
2018-12-26,2498.29
2018-12-27,2483.0900000000001
2018-12-28,2493.9000000000001
2019-01-02,2465.29
2019-01-03,2464.3600000000001
2019-01-04,2514.8699999999999
2019-01-07,2533.0900000000001
2019-01-08,2526.46
2019-01-09,2544.3400000000001
2019-01-10,2535.0999999999999
2019-01-11,2553.8299999999999
2019-01-14,2535.77
2019-01-15,2570.3400000000001
2019-01-16,2570.4200000000001
2019-01-17,2559.6399999999999
2019-01-18,2596.0100000000002
